0.15135	0.059346	0.17615	0.34346	0.39838	0.093829	0.39198	0.20135	0.016772	0.36103	0.16335	0.246	0.24297	0.23841	0.1953	0.28423	0.36675	0.090727	0.31259	0.24182	0.2873	0.3229	0.27406	0.48364	0.45895	0.27474	0.47801	0.16527	0.30725	0.33913	0.095947	0.17083	0.39945	0.36345	0.48525	0.41573	0.24289	0.48655	0.40365	0.35774	0.16056	0.44258	0.25102	0.10189	0.10913	0.25578	0.2122	0.19894	0.14856	0.062033	0.20231	0.40162	0.36386	0.33847	0.35105	0.12593	0.31169	0.35803	0.36392	0.53019	0.32089	0.37004	0.3133	0.50228	0.42581	0.20461	0.38566	0.089002	0.21126	0.29815	0.30112	0.18408	0.21339	0.23096	0.29497	0.4132	0.31165	-0.090032	0.16372	0.076211	0.038625	0.34286	0.0052852	0.13788	0.1975	0.099323	0.16733	0.13226	0.31944	0.26336	0.44629	0.45601	0.29177	0.34819	0.24608	0.50998	0.22401	0.16023	0.092963	0.025189	0.064777	-0.01337	0.18368	0.20242	0.13684	0.11696	0.22274	0.14197	0.37048	0.30292	0.37206	0.32962	0.40527	0.26138	0.068081	0.31386	0.59179	0.23071	0.07787	0.028746	0.50881	0.17199	0.066198	0.10043	0.060662	0.21844	0.27523	0.33415	0.19637	0.20428	0.29113	-0.063969	-0.044244	0.032208	0.10516	-0.39333	0.18096	0.13159	0.16335	0.28012	0.17989	0.26241	-0.076983	0.25817	0.059879	0.1548	0.21339	0.46306	0.45798	0.29563	0.4425	0.39075	0.2562	0.30581	0.23484	0.29985	0.17162	0.16567	0.50195	0.45774	0.50614	0.047288	0.58338	0.37685	0.47835	0.53588	0.50934	0.39836	0.3021	0.52667	0.38218	0.33972	0.45527	0.2828	0.33737	0.08207	0.61506	0.16324	0.22887	0.12398	0.36295	0.062833	0.40074	0.3694	0.27367	0.24054	0.24207	0.1322	0.61146	0.61743	0.5482	0.55438	0.62763	0.59812	0.74787	0.60249	0.625	0.61888	0.61583	0.60518	0.56574	0.65105	0.57032	0.47321	0.60906	0.71592	0.62947	0.5977	1	0.57122	0.516	0.40052	0.46643	0.53734	0.58887	0.54971	0.32518	0.53455	0.55049	0.43011	0.2001	0.21367	0.47952	0.44207	0.077072	0.29129	0.25259	0.41833	0.00711	-0.049884	-0.065149	0.35749	-0.2521	-0.0017027	-0.025027	0.084852	0.23746	0.043018	-0.1087	-0.19364	-0.20246	0.23767	0.033557	-0.039386	-0.12649	-0.077684	-0.032789	-0.17546	-0.060681	0.12103	-0.17882	-0.23313	0.049631	0.22329	0.043192	-0.0024791	0.094245	-0.08811	0.015088	0.15773	0.0080106	0.032546	-0.16501	-0.026727
0.23603	0.17364	0.30113	0.42034	0.45261	0.23662	0.47765	0.22732	0.12571	0.41757	0.18767	0.21277	0.13074	0.25194	0.16419	0.14104	0.43151	0.36535	0.43933	0.32733	0.51451	0.39538	0.41768	0.58436	0.48208	0.20863	0.46395	0.22832	0.21725	0.35865	0.026729	0.020493	0.43768	0.33391	0.41537	0.39509	0.42635	0.39744	0.43858	0.32023	0.20495	0.4784	0.20032	0.35121	0.28708	0.28523	0.35842	0.32599	0.28008	0.20133	0.17786	0.42689	0.32243	0.2778	0.40676	0.15157	0.28851	0.51659	0.38121	0.5063	0.45003	0.37734	0.4367	0.40792	0.33158	0.28615	0.29811	0.079713	0.25212	0.38939	0.2665	0.2621	0.12328	0.12775	0.37131	0.44529	0.26366	-0.092342	0.15198	0.11008	-0.013847	0.29297	0.037653	0.10196	0.32244	0.29543	0.17448	0.030526	0.3206	0.30664	0.33267	0.38557	0.2062	0.20355	0.2512	0.4954	0.14413	0.15701	0.0905	0.16454	0.16521	0.16146	0.23645	0.27454	0.17164	0.17705	0.091111	0.23957	0.41077	0.38877	0.22466	0.17848	0.18886	0.20535	0.045342	0.38759	0.73705	0.27903	0.25391	0.022088	0.39093	0.27682	0.32777	0.36698	0.16128	0.2477	0.18515	0.2854	0.16752	0.16662	0.27952	0.025998	0.017135	0.066933	0.25222	-0.20707	0.32323	0.37756	0.23972	0.21547	0.22181	0.34446	-0.072678	0.14192	-0.07013	0.31578	0.5278	0.3998	0.35919	0.2038	0.26321	0.34077	0.32547	0.0447	0.2172	0.10407	0.20643	0.15376	0.45059	0.61331	0.54448	-0.016477	0.49532	0.18641	0.40381	0.46264	0.41599	0.30877	0.28819	0.44477	0.44272	0.26823	0.17512	0.23251	0.36042	0.21842	0.53128	0.14449	0.16434	0.225	0.44942	0.20673	0.52507	0.4044	0.34091	0.095626	0.14204	0.20432	0.79549	0.67812	0.80893	0.67429	0.56401	0.85053	0.602	0.73291	0.63717	0.76086	0.79663	0.80933	0.78645	0.76031	0.43595	0.8029	0.63557	0.72162	0.76529	0.78143	0.57122	1	0.77897	0.50748	0.67985	0.79776	0.87214	0.88118	0.51233	0.62898	0.78989	0.76728	0.62455	0.43813	0.71004	0.67737	0.11612	0.51813	0.22143	0.40071	-0.091196	-0.12719	0.15536	0.25748	-0.28911	0.020489	-0.028858	-0.066331	0.34198	0.021271	-0.19168	-0.28112	-0.17794	0.15361	0.00088063	-0.073406	-0.12386	-0.050563	-0.13157	-0.16947	-0.18505	0.044458	-0.19606	-0.31403	0.27095	0.064362	-0.011341	-0.13893	0.054075	0.0070323	0.10697	0.087919	-0.0051388	0.2148	-0.31515	0.09529
0.11459	0.14817	0.31712	0.36407	0.44472	0.1192	0.38904	0.10429	0.071765	0.35293	0.02387	0.10139	0.12858	0.10736	0.12909	0.14524	0.35232	0.31543	0.31399	0.17533	0.47613	0.29539	0.26861	0.46935	0.44618	0.090628	0.39195	0.13668	0.11388	0.38876	0.18994	-0.019487	0.3711	0.28286	0.45684	0.3297	0.29696	0.38227	0.33407	0.25916	0.16635	0.41252	0.099084	0.22325	0.17086	0.37973	0.2948	0.26479	0.22256	0.1674	0.096125	0.33108	0.30744	0.17304	0.34189	0.14237	0.16374	0.4674	0.40901	0.50151	0.39965	0.34613	0.42157	0.37763	0.39161	0.18708	0.31078	0.052946	0.30992	0.41707	0.14036	0.11775	-0.073314	0.045154	0.23976	0.32257	0.093052	-0.13403	0.060079	0.018636	-0.23002	0.21682	-0.072945	0.010227	0.29016	0.27754	0.10284	-0.10379	0.26817	0.30732	0.20908	0.27498	0.049736	0.067541	0.12324	0.40233	0.091445	0.073152	-0.096736	0.043704	0.073001	0.013729	0.28169	0.27871	0.058036	0.19046	-0.061274	0.20438	0.35386	0.3826	0.13368	0.038237	0.10325	0.10404	-0.073006	0.31471	0.65199	0.10057	0.27059	-0.015629	0.28276	0.21857	0.25018	0.29206	0.006298	0.28082	0.24677	0.2876	0.19561	0.063785	0.1662	0.0068763	0.023011	-0.068333	0.30079	-0.27527	0.35448	0.32353	0.24083	0.11567	0.16644	0.35566	-0.027231	0.15008	-0.11457	0.29836	0.56823	0.33053	0.33964	0.082491	0.21374	0.25974	0.18382	0.090936	0.093308	0.11815	0.14413	0.19014	0.34373	0.52219	0.44283	-0.13906	0.46148	0.063065	0.25318	0.34734	0.31689	0.31384	0.18389	0.38717	0.4091	0.2138	0.19225	0.083714	0.209	0.061233	0.48875	0.089587	0.17382	0.28907	0.36495	0.12733	0.56519	0.248	0.23281	0.16321	0.091007	0.20594	0.735	0.52661	0.59394	0.6503	0.49489	0.72381	0.59964	0.62433	0.48864	0.64037	0.70196	0.78432	0.64758	0.68272	0.25974	0.73889	0.48625	0.65183	0.64963	0.61539	0.516	0.77897	1	0.69719	0.81067	0.8806	0.86465	0.85687	0.61737	0.62013	0.8659	0.53946	0.4687	0.55316	0.62674	0.70719	0.079607	0.60633	0.24654	0.33015	-0.03814	-0.034564	0.11624	0.18838	-0.33219	-0.033329	-0.053029	-0.034406	0.22199	-0.016625	-0.28707	-0.42591	-0.27322	0.18379	0.0015684	-0.077656	-0.1404	-0.10676	-0.18954	-0.18828	-0.036742	0.020121	-0.14921	-0.31459	0.24802	0.044961	-0.037703	-0.089065	0.06163	-0.012187	-0.11649	0.12875	0.010905	0.14263	-0.25835	0.015629
0.13739	0.17628	0.36062	0.31191	0.34324	0.081749	0.28969	0.099781	0.074141	0.27262	0.089663	0.15971	0.1847	0.151	0.27342	0.18828	0.35359	0.15683	0.30904	0.12866	0.27929	0.14788	0.14045	0.35367	0.43157	0.086236	0.28096	0.15423	0.14691	0.49086	0.28625	0.099723	0.15401	0.24981	0.35061	0.22543	0.15061	0.30534	0.16949	0.1863	0.13345	0.2613	0.06984	0.12975	0.093164	0.49439	0.28135	0.20246	0.08964	0.035586	0.14368	0.24548	0.26572	0.12981	0.083627	0.11465	0.040364	0.31042	0.43725	0.31464	0.35357	0.13782	0.33425	0.16689	0.23498	0.046805	0.24626	0.0046929	0.49695	0.30962	0.15006	0.10105	-0.061834	0.040739	0.1451	0.13883	0.085008	-0.17006	0.18989	0.13717	-0.19403	0.31175	-0.12022	0.078607	0.27726	0.2505	0.13528	-0.051204	0.28159	0.22311	0.17195	0.25282	0.16595	-0.00073334	0.24147	0.32733	0.1014	-0.053524	-0.19233	0.22221	0.18949	0.03711	0.32655	0.35801	0.23483	0.13903	-0.027985	0.32235	0.34163	0.33447	0.25683	0.18699	0.2869	0.10749	-0.0089164	0.13269	0.51552	-0.04	0.30529	-0.1167	0.089748	0.059254	0.32383	0.41599	0.13389	0.3646	0.22737	0.28645	0.28608	0.24585	0.0052654	-0.021363	-0.0035362	-0.12843	0.38442	-0.23059	0.33429	0.25486	0.21817	0.052653	0.1795	0.35007	-0.037427	0.16225	0.10405	0.10179	0.2636	0.21691	0.15321	0.0036643	0.02034	0.16703	0.083083	-0.055876	0.10432	0.002251	-0.0027857	0.08772	0.24687	0.44156	0.29388	-0.13111	0.2762	0.037251	0.26699	0.26876	0.25239	0.21603	0.26146	0.33517	0.28919	0.16643	0.25516	0.15032	0.22348	0.13827	0.26977	0.043386	0.27477	0.35979	0.29968	0.11343	0.48726	0.28972	0.28767	0.23903	0.23187	0.27941	0.50306	0.27543	0.3663	0.53018	0.30341	0.4859	0.42628	0.32405	0.27219	0.43994	0.49874	0.62569	0.39083	0.39288	0.20826	0.54721	0.25094	0.37975	0.42378	0.38871	0.40052	0.50748	0.69719	1	0.51939	0.81276	0.63113	0.59367	0.7009	0.49762	0.60286	0.34299	0.25352	0.22176	0.3691	0.72409	0.15971	0.7165	0.51694	0.19558	-0.10222	-0.090632	0.13273	0.1547	-0.31255	-0.098831	-0.0071834	-0.0093177	0.095527	-0.038557	-0.24017	-0.41511	-0.21773	0.025041	-0.20204	-0.19886	-0.16551	-0.19576	-0.21152	-0.20257	0.0094111	-0.13178	-0.22182	-0.22544	0.25369	0.016317	0.024735	0.18726	0.27199	0.11271	-0.13165	0.23569	-0.050919	0.080196	-0.26293	-0.066084
0.055622	0.15111	0.41759	0.43182	0.46083	0.14262	0.43335	0.10904	0.11772	0.39143	0.092177	0.22512	0.31167	0.19485	0.21886	0.33973	0.46629	0.26863	0.27032	0.22316	0.39007	0.25319	0.20803	0.35368	0.48771	0.13646	0.37126	0.047516	0.21922	0.429	0.23845	0.0027215	0.2396	0.32575	0.45874	0.33714	0.29524	0.47262	0.38584	0.34809	0.25626	0.33193	0.21373	0.30942	0.23365	0.32676	0.35184	0.33861	0.33929	0.24592	0.1541	0.36746	0.33075	0.2503	0.19773	0.16054	0.087766	0.32478	0.47889	0.40673	0.30543	0.24295	0.44804	0.36214	0.47398	0.17912	0.29471	0.07464	0.28594	0.37582	0.16233	0.2175	0.029643	0.12206	0.32614	0.35886	0.21089	0.031284	0.16634	0.10708	-0.10026	0.23116	0.027391	0.10644	0.33778	0.2999	0.14479	0.073377	0.24304	0.2941	0.23921	0.29325	0.12109	0.22616	0.18202	0.38624	0.033543	0.22136	0.10605	0.0092041	0.062632	0.080535	0.29801	0.21124	0.047323	0.23854	-0.019009	0.18774	0.35346	0.37896	0.13243	0.13842	0.15461	0.12214	0.00081166	0.31411	0.52514	0.20909	0.26929	0.15103	0.31874	0.21201	0.25275	0.1679	-0.017094	0.19545	0.26462	0.2599	0.17769	0.074018	0.16984	0.033974	0.036731	0.041935	0.2015	-0.27187	0.34434	0.19647	0.20497	0.22313	0.13256	0.32676	0.094796	0.18261	0.02931	0.24811	0.55374	0.2487	0.33161	0.083906	0.23431	0.36456	0.17926	0.22284	0.13107	0.16762	0.22947	0.22811	0.22519	0.34534	0.35513	0.017405	0.42257	0.17118	0.36578	0.37443	0.33348	0.24049	0.1755	0.43396	0.36091	0.24219	0.24497	0.15025	0.24087	0.030316	0.4358	0.21991	0.16388	0.23175	0.43455	0.3074	0.50729	0.31173	0.29741	0.20008	0.047623	0.11197	0.64895	0.44468	0.48022	0.57847	0.39943	0.60955	0.56978	0.54262	0.3933	0.55004	0.58476	0.65963	0.57563	0.57071	0.29011	0.56833	0.48347	0.58392	0.51712	0.51706	0.46643	0.67985	0.81067	0.51939	1	0.72138	0.76986	0.78547	0.55833	0.54904	0.74397	0.45688	0.39911	0.67709	0.64611	0.51278	0.17221	0.44859	0.18178	0.31583	0.14792	0.063845	0.097534	0.060197	-0.22563	0.048935	0.0031335	-0.019921	0.13368	0.12226	-0.25679	-0.30552	-0.19596	0.25631	0.079946	0.062063	0.022143	-0.090172	0.020053	-0.093623	0.0086912	-0.0067943	-0.055527	-0.12912	0.25723	0.1791	-0.020867	-0.073124	0.026731	-0.0039345	-0.036079	0.10297	0.10093	0.040998	-0.16749	0.026605
0.13314	0.1513	0.34665	0.38444	0.43639	0.11209	0.38205	0.1157	0.071972	0.33926	0.096551	0.17631	0.17922	0.16069	0.21816	0.18094	0.37595	0.26333	0.37901	0.2269	0.40896	0.24259	0.25067	0.47575	0.46574	0.084575	0.36895	0.20252	0.14397	0.42461	0.12635	-0.0089648	0.28589	0.27087	0.43173	0.30544	0.29659	0.35397	0.33437	0.27671	0.10609	0.36523	0.11256	0.20196	0.14523	0.38095	0.2962	0.25543	0.16918	0.12895	0.099108	0.31574	0.33173	0.1743	0.2578	0.09728	0.13472	0.44649	0.41526	0.41832	0.37516	0.25327	0.38009	0.28471	0.31749	0.13373	0.20093	0.037386	0.428	0.35369	0.20864	0.19377	0.0029	0.1053	0.29944	0.31215	0.19228	-0.16615	0.21911	0.13612	-0.15874	0.35766	-0.085095	0.13794	0.30027	0.27115	0.13934	-0.0093397	0.3266	0.3262	0.26203	0.34409	0.20158	0.12376	0.24876	0.39931	0.11325	0.046386	-0.065152	0.1904	0.17856	0.074331	0.29868	0.32121	0.22327	0.17466	-0.024471	0.30638	0.39788	0.40694	0.20646	0.17585	0.23858	0.21744	0.0021453	0.27067	0.7037	0.11906	0.24805	-0.070407	0.26054	0.19156	0.32326	0.38489	0.12444	0.30951	0.21806	0.30422	0.21713	0.19392	0.13767	0.023962	0.03758	-0.052683	0.32475	-0.24873	0.31993	0.31735	0.22067	0.089227	0.14695	0.34411	-0.088785	0.13765	-0.031699	0.22332	0.44634	0.28815	0.23122	0.04134	0.092754	0.2029	0.15606	-0.041083	0.16016	0.0021431	0.10464	0.1458	0.35773	0.53642	0.41731	-0.15231	0.40375	0.049647	0.30623	0.33799	0.2869	0.32649	0.26115	0.37265	0.40556	0.19505	0.16456	0.15928	0.29417	0.16967	0.40926	0.016751	0.25058	0.31481	0.35709	0.15474	0.53279	0.33889	0.30191	0.092125	0.11868	0.21921	0.76932	0.50158	0.61647	0.71365	0.45919	0.7582	0.58034	0.61298	0.47173	0.68676	0.7739	0.8688	0.62155	0.64585	0.34384	0.77597	0.47804	0.6176	0.64963	0.6379	0.53734	0.79776	0.8806	0.81276	0.72138	1	0.86654	0.86126	0.6938	0.61491	0.77727	0.58301	0.45671	0.42981	0.59666	0.80442	0.13862	0.73503	0.36902	0.34231	-0.13334	-0.15421	0.12015	0.1628	-0.36795	-0.084151	-0.074306	-0.11892	0.19973	-0.018014	-0.30599	-0.43298	-0.28331	0.052361	-0.14779	-0.16546	-0.16091	-0.17994	-0.22869	-0.24032	-0.15734	-0.10178	-0.2442	-0.30128	0.24196	0.01522	-0.039333	-0.071877	0.10168	0.005623	-0.071164	0.15178	-0.037047	0.16059	-0.30132	-0.015876
0.18058	0.12225	0.30146	0.42875	0.48499	0.1521	0.47737	0.18652	0.091617	0.4058	0.13369	0.1831	0.15676	0.20046	0.16519	0.164	0.40843	0.29178	0.42895	0.27558	0.47327	0.32401	0.32493	0.52824	0.44484	0.16735	0.43559	0.15814	0.18421	0.3976	0.066461	-0.026893	0.38633	0.32355	0.47636	0.38487	0.35035	0.43338	0.41528	0.30849	0.18208	0.44019	0.13055	0.28599	0.2317	0.29636	0.32379	0.29271	0.25469	0.18694	0.15808	0.39566	0.31945	0.26017	0.34153	0.14907	0.18983	0.46123	0.39115	0.50203	0.41025	0.35736	0.36766	0.39676	0.34486	0.22633	0.30424	0.067249	0.29031	0.34185	0.18957	0.15478	0.016794	0.075913	0.31791	0.4083	0.17701	-0.11576	0.13803	0.072847	-0.11572	0.26222	-0.02708	0.091228	0.26072	0.23863	0.074893	-0.026171	0.2759	0.2518	0.28263	0.34082	0.16994	0.16889	0.20209	0.40929	0.1099	0.13091	0.013856	0.069043	0.095658	0.048306	0.19739	0.22198	0.1047	0.11234	0.01782	0.18803	0.33	0.34134	0.2459	0.16597	0.16877	0.16173	0.031242	0.37771	0.75158	0.17682	0.16648	0.0068567	0.35976	0.23697	0.22054	0.28235	0.095071	0.21091	0.14992	0.24774	0.11122	0.13549	0.20279	-0.030421	0.018687	-0.038582	0.19018	-0.32956	0.24739	0.26822	0.15706	0.14682	0.11249	0.26405	-0.073967	0.11996	-0.032204	0.22127	0.55059	0.42645	0.38924	0.16175	0.27089	0.30952	0.21191	0.06675	0.13507	0.12093	0.17703	0.16949	0.41301	0.53765	0.49248	-0.092998	0.47828	0.12552	0.36364	0.43801	0.34326	0.30233	0.22278	0.47538	0.38904	0.29404	0.2545	0.14775	0.27926	0.063428	0.52986	0.087487	0.1796	0.21584	0.42532	0.16108	0.51664	0.35873	0.28776	0.066216	0.088246	0.15304	0.78596	0.62842	0.74713	0.69146	0.5588	0.87683	0.6021	0.73883	0.59896	0.76924	0.81528	0.86737	0.80176	0.75786	0.35721	0.82187	0.57589	0.74597	0.7639	0.75495	0.58887	0.87214	0.86465	0.63113	0.76986	0.86654	1	0.92401	0.56217	0.70051	0.83427	0.64212	0.51921	0.50414	0.72025	0.75561	0.11052	0.61419	0.20664	0.38281	-0.055137	-0.090384	0.081485	0.22782	-0.34405	-0.005973	-0.060409	-0.02259	0.22955	0.029283	-0.27133	-0.36356	-0.26367	0.17186	0.0059804	-0.059701	-0.13479	-0.092718	-0.16066	-0.19438	-0.15541	0.039826	-0.17888	-0.29988	0.19184	0.073314	-0.025241	-0.10943	0.019701	-0.059137	-0.0025794	0.077877	0.021827	0.13414	-0.2562	-0.0060023
0.11745	0.061029	0.24921	0.34909	0.40685	0.13655	0.38168	0.13836	0.049186	0.35082	0.13356	0.11716	0.13187	0.16279	0.13023	0.18096	0.37192	0.26918	0.41099	0.23691	0.46441	0.31018	0.26914	0.48612	0.41765	0.11556	0.40619	0.096037	0.11652	0.36415	0.020461	-0.090614	0.35065	0.29946	0.46136	0.36897	0.35891	0.4182	0.39847	0.29956	0.17915	0.39835	0.12893	0.29114	0.23203	0.27587	0.30425	0.28312	0.28103	0.22968	0.11893	0.33652	0.34392	0.20129	0.26795	0.088493	0.12924	0.42149	0.38808	0.4242	0.34694	0.31808	0.3943	0.30993	0.29995	0.15689	0.21527	0.035478	0.24888	0.28741	0.23755	0.19004	0.030953	0.13118	0.35994	0.41448	0.20726	-0.1014	0.1699	0.08581	-0.1499	0.27972	-0.023613	0.10782	0.25136	0.24202	0.12023	-0.031261	0.27652	0.23369	0.31718	0.33639	0.2123	0.17932	0.23991	0.43358	0.11908	0.13525	0.063411	0.12767	0.14912	0.074346	0.20813	0.26901	0.18659	0.10852	0.021853	0.23976	0.36466	0.34428	0.20372	0.13505	0.16488	0.17162	0.080965	0.36398	0.68605	0.1667	0.18584	-0.012926	0.32171	0.27099	0.23137	0.30402	0.10524	0.21532	0.14354	0.22373	0.12285	0.12721	0.1475	-0.052673	0.0010366	-0.043103	0.21443	-0.30667	0.29021	0.27366	0.13491	0.12735	0.10875	0.26118	-0.11162	0.077843	0.0010922	0.27178	0.58154	0.33797	0.31022	0.12556	0.18453	0.27024	0.21498	0.035708	0.20641	0.074777	0.20229	0.15529	0.38404	0.52711	0.45858	-0.056269	0.46472	0.10327	0.32918	0.39092	0.34207	0.30611	0.22878	0.42912	0.41182	0.24382	0.18478	0.11893	0.26233	0.063745	0.46741	0.048221	0.13899	0.27282	0.38732	0.12182	0.44576	0.30606	0.21218	0.08436	0.054389	0.10955	0.80292	0.58728	0.74818	0.64231	0.46952	0.84728	0.60268	0.70909	0.5502	0.75172	0.79995	0.85522	0.78188	0.74346	0.35195	0.81407	0.57434	0.69061	0.73002	0.71868	0.54971	0.88118	0.85687	0.59367	0.78547	0.86126	0.92401	1	0.52078	0.69086	0.807	0.65862	0.53996	0.50868	0.69874	0.74517	0.094073	0.56236	0.19302	0.36621	-0.066803	-0.14467	0.099384	0.13753	-0.32469	-0.055069	-0.093172	-0.10502	0.21978	0.012751	-0.32013	-0.38655	-0.25776	0.091761	-0.059337	-0.083783	-0.12847	-0.14182	-0.16882	-0.21909	-0.21606	-0.054017	-0.20033	-0.28907	0.20027	0.067505	-0.046683	-0.13241	-0.048994	-0.040608	0.0023261	0.092474	0.016978	0.070098	-0.27211	-0.0065095
0.16502	0.29193	0.44878	0.31502	0.34411	0.18984	0.30344	0.15473	0.20639	0.31194	0.083486	0.24947	0.23113	0.22884	0.33521	0.22571	0.42641	0.2586	0.29649	0.24849	0.35575	0.14639	0.23169	0.39561	0.50892	0.040721	0.35392	0.39663	0.31518	0.48916	0.41245	0.35188	0.26168	0.27703	0.30048	0.31511	0.30186	0.23712	0.24433	0.29563	0.13832	0.37561	0.16426	0.111	0.056744	0.41762	0.32444	0.26688	0.06503	-0.01734	0.1657	0.31416	0.30762	0.18941	0.2501	0.26026	0.24952	0.4862	0.40888	0.29512	0.37032	0.21018	0.37943	0.24613	0.29086	0.33972	0.29412	0.25601	0.59809	0.29851	0.11637	0.19978	0.11191	0.13305	0.20285	0.22179	0.19503	-0.048808	0.12806	0.14817	0.090696	0.22394	-0.097691	0.1018	0.22031	0.2445	0.17	0.18086	0.14672	0.21492	0.14159	0.17618	0.072437	0.062425	0.1744	0.25159	0.020278	0.045945	-0.090677	0.11877	0.14365	0.071109	0.24671	0.16601	0.15411	0.12811	0.17274	0.20187	0.28176	0.31141	0.28028	0.27069	0.29704	0.25493	0.078149	0.21551	0.59837	0.18471	0.21778	0.062172	0.14996	-0.033005	0.35061	0.32868	0.21948	0.20864	0.13955	0.18714	0.17184	0.26113	0.27875	0.098007	0.023091	-0.03316	0.24761	-0.087267	0.2876	0.36825	0.16237	0.041563	0.088899	0.26138	-0.018605	0.11056	0.034126	0.16062	0.32443	0.29672	0.21732	0.079308	0.067373	0.11109	0.22496	-0.045047	0.15038	0.10009	0.11518	0.10179	0.28553	0.41988	0.31597	-0.0024344	0.24721	-0.0091572	0.3309	0.2734	0.30209	0.20162	0.18163	0.30013	0.27574	0.12623	0.26093	0.14935	0.18802	0.18729	0.36878	0.019533	0.25233	0.26443	0.33233	0.21304	0.56782	0.33996	0.47658	0.087176	0.30892	0.24196	0.56877	0.38746	0.41475	0.63136	0.34259	0.52088	0.37471	0.38735	0.35886	0.43679	0.48267	0.5596	0.39489	0.42979	0.305	0.52416	0.36686	0.44458	0.47395	0.45915	0.32518	0.51233	0.61737	0.7009	0.55833	0.6938	0.56217	0.52078	1	0.56845	0.56027	0.40899	0.32936	0.33981	0.45532	0.62257	0.085968	0.62827	0.65814	0.31018	-0.064307	-0.011204	0.18143	0.32295	-0.1301	-0.019914	0.036302	0.020881	0.22111	0.26412	0.07957	-0.1202	-0.088153	0.14833	0.028468	-0.073133	-0.039384	0.077595	0.040961	-0.060117	0.13055	0.07805	-0.068114	-0.19438	0.28897	0.030126	0.11069	0.12383	0.43646	0.23626	0.079889	0.2508	0.049579	0.37009	-0.25065	0.049365
0.21566	0.089408	0.2298	0.31221	0.43358	0.16464	0.40652	0.22382	0.092449	0.39141	0.22843	0.23629	0.18148	0.28378	0.22995	0.23593	0.36354	0.076228	0.43995	0.33893	0.37407	0.30299	0.28489	0.45405	0.47622	0.17614	0.46799	0.16789	0.29155	0.38552	0.12145	0.16509	0.43208	0.34705	0.44297	0.44545	0.38209	0.46622	0.41081	0.36265	0.27589	0.48406	0.21793	0.22393	0.17619	0.32883	0.28954	0.27449	0.17498	0.12941	0.23139	0.3881	0.40096	0.25471	0.35473	0.099075	0.29451	0.46462	0.44367	0.48442	0.473	0.31785	0.47523	0.46508	0.41893	0.41452	0.34904	0.29118	0.41428	0.31554	0.22699	0.17978	0.0081919	0.036203	0.23587	0.30718	0.11459	-0.11686	0.10254	0.10096	-0.047023	0.27429	0.0028912	-0.028281	0.17121	0.19585	0.20519	-0.036315	0.31939	0.28049	0.24664	0.29394	0.11803	0.070124	0.26723	0.41542	0.25132	0.065062	0.0021609	0.1306	0.13524	0.082904	0.24181	0.26751	0.15481	0.132	0.15156	0.28119	0.43519	0.28541	0.22949	0.17078	0.16803	0.11228	0.10931	0.31407	0.64732	0.16177	0.18116	-0.039273	0.30081	0.16863	0.24139	0.32974	0.12842	0.29521	0.22615	0.2921	0.21712	0.1439	0.24138	-0.034934	0.070606	-0.022282	0.27049	-0.31763	0.31555	0.23217	0.18574	0.12642	0.18544	0.32094	-0.068274	0.20737	0.05543	0.25066	0.32479	0.47059	0.34622	0.2953	0.2994	0.28827	0.22636	0.0061947	0.15066	0.26185	0.13191	0.18505	0.40264	0.55796	0.44653	-0.04203	0.4111	0.13527	0.44935	0.44582	0.36811	0.3122	0.30947	0.54356	0.37214	0.35242	0.4121	0.20978	0.26778	0.065029	0.51004	0.088803	0.30771	0.2932	0.40299	0.074552	0.49378	0.35605	0.27564	0.1166	0.28563	0.29588	0.68781	0.43598	0.48586	0.54025	0.43815	0.61786	0.57348	0.52942	0.44422	0.61339	0.6499	0.66059	0.58809	0.64124	0.22363	0.54711	0.47502	0.64967	0.50584	0.49435	0.53455	0.62898	0.62013	0.49762	0.54904	0.61491	0.70051	0.69086	0.56845	1	0.67249	0.35573	0.23102	0.26728	0.46212	0.60961	0.056039	0.43841	0.36724	0.26996	-0.019446	-0.041761	0.069958	0.36686	-0.2459	-0.079106	-0.010191	0.078784	0.24332	0.08728	-0.14521	-0.25074	-0.17117	0.11036	-0.020641	-0.096212	-0.17441	0.008507	-0.13445	-0.14341	-0.064253	0.12489	-0.14344	-0.30156	0.22205	-0.0016462	0.02414	0.06739	0.12478	0.040883	0.041526	0.1771	0.083287	0.026113	-0.25	0.12408
